LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	Mau
Date	2023/05/22
Time	20:13:39.2503986358642578125
***End_of_Header***	
	
Channels	7							
Samples	1	1	1	1	1	1	1	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	18:00:00	18:00:00	18:00:00	18:00:00	18:00:00	18:00:00	18:00:00	
Y_Unit_Label	[RPM]	[Ohm]	[RPM]	[Ohm]	[W]	[V]	[A]	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***								
X_Value	Nominal Omega	Nominal R	Measured Omega	Measured R	Measured Power	Measured Voltage	Measured Current	Comment
0.000000	1000.000000	1000.000000	1501.369030	0.444480	20.248544	3.000013	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444479	20.248514	3.000008	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444478	20.248456	3.000000	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444476	20.248377	2.999988	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444476	20.248347	2.999983	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444476	20.248374	2.999987	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444478	20.248452	2.999999	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444479	20.248469	3.000002	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444479	20.248485	3.000004	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444477	20.248397	2.999991	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444475	20.248309	2.999978	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444477	20.248383	2.999989	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444478	20.248467	3.000001	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444479	20.248472	3.000002	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444479	20.248478	3.000003	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444480	20.248516	3.000009	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444481	20.248568	3.000016	6.749486
0.000000	1000.000000	1000.000000	1501.369030	0.444479	20.248495	3.000005	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444479	20.248476	3.000003	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444479	20.248475	3.000002	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444478	20.248468	3.000001	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444477	20.248402	2.999992	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444478	20.248446	2.999998	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444478	20.248435	2.999996	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444479	20.248478	3.000003	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444478	20.248459	3.000000	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444477	20.248394	2.999990	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444478	20.248440	2.999997	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444480	20.248560	3.000015	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444480	20.248522	3.000009	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444480	20.248515	3.000008	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444480	20.248535	3.000011	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444481	20.248584	3.000019	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444480	20.248541	3.000012	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444481	20.248583	3.000018	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444482	20.248641	3.000027	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444484	20.248712	3.000038	6.749486
0.000000	1000.000000	1000.000000	1501.367643	0.444483	20.248686	3.000034	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444482	20.248622	3.000024	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444484	20.248723	3.000039	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444483	20.248667	3.000031	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444484	20.248712	3.000038	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444483	20.248692	3.000035	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444484	20.248703	3.000036	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444484	20.248697	3.000035	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444484	20.248700	3.000036	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444482	20.248614	3.000023	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444483	20.248660	3.000030	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444481	20.248592	3.000020	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444481	20.248591	3.000020	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444482	20.248645	3.000028	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444480	20.248544	3.000013	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444478	20.248467	3.000001	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444479	20.248484	3.000004	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444479	20.248471	3.000002	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444478	20.248438	2.999997	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444477	20.248389	2.999990	6.749486
0.000000	1000.000000	1000.000000	1501.366258	0.444475	20.248289	2.999975	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444475	20.248321	2.999980	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444474	20.248286	2.999974	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444475	20.248312	2.999978	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444476	20.248353	2.999984	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444476	20.248372	2.999987	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444476	20.248342	2.999983	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444474	20.248264	2.999971	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444474	20.248249	2.999969	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444474	20.248284	2.999974	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444476	20.248357	2.999985	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444474	20.248275	2.999973	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444473	20.248197	2.999961	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444472	20.248194	2.999961	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444474	20.248263	2.999971	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444475	20.248294	2.999976	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444473	20.248226	2.999966	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444472	20.248189	2.999960	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444473	20.248223	2.999965	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444472	20.248173	2.999958	6.749486
0.000000	1000.000000	1000.000000	1501.364877	0.444473	20.248234	2.999967	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444473	20.248210	2.999963	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444473	20.248207	2.999963	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444472	20.248182	2.999959	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444474	20.248245	2.999968	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444474	20.248277	2.999973	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444475	20.248331	2.999981	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444476	20.248376	2.999988	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444478	20.248466	3.000001	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444477	20.248423	2.999995	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444477	20.248422	2.999995	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444476	20.248360	2.999985	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444476	20.248375	2.999988	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444477	20.248410	2.999993	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444476	20.248353	2.999984	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444478	20.248447	2.999998	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444479	20.248506	3.000007	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444479	20.248503	3.000007	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444481	20.248564	3.000016	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444482	20.248632	3.000026	6.749486
0.000000	1000.000000	1000.000000	1501.363499	0.444483	20.248683	3.000033	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444484	20.248709	3.000037	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444486	20.248788	3.000049	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444485	20.248756	3.000044	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444485	20.248782	3.000048	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444485	20.248759	3.000045	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444487	20.248848	3.000058	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444487	20.248843	3.000057	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444487	20.248840	3.000057	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444485	20.248779	3.000047	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444486	20.248791	3.000049	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444486	20.248794	3.000050	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444487	20.248867	3.000060	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444487	20.248874	3.000062	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444486	20.248819	3.000053	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444484	20.248700	3.000036	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444484	20.248740	3.000042	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444483	20.248678	3.000033	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444484	20.248735	3.000041	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444484	20.248715	3.000038	6.749486
0.000000	1000.000000	1000.000000	1501.362123	0.444486	20.248816	3.000053	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444487	20.248842	3.000057	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444486	20.248796	3.000050	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444486	20.248808	3.000052	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444485	20.248765	3.000045	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444484	20.248713	3.000038	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444483	20.248692	3.000035	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444483	20.248665	3.000031	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444484	20.248727	3.000040	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444485	20.248743	3.000042	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444484	20.248720	3.000039	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444483	20.248669	3.000031	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444483	20.248670	3.000031	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444482	20.248616	3.000023	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444480	20.248558	3.000015	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444479	20.248511	3.000008	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444479	20.248474	3.000002	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444478	20.248435	2.999997	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444477	20.248418	2.999994	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444477	20.248388	2.999990	6.749486
0.000000	1000.000000	1000.000000	1501.360750	0.444478	20.248426	2.999995	6.749486
0.000000	1000.000000	1000.000000	1501.359380	0.444479	20.248499	3.000006	6.749486
0.000000	1000.000000	1000.000000	1501.359380	0.444479	20.248496	3.000005	6.749486
0.000000	1000.000000	1000.000000	1501.359380	0.444481	20.248598	3.000021	6.749486
0.000000	1000.000000	1000.000000	1501.359380	0.444483	20.248657	3.000029	6.749486
0.000000	1000.000000	1000.000000	1501.359380	0.444484	20.248735	3.000041	6.749486
0.000000	1000.000000	1000.000000	1501.359380	0.444484	20.248726	3.000040	6.749486
0.000000	1000.000000	1000.000000	1501.359380	0.444485	20.248771	3.000046	6.749486
0.000000	1000.000000	1000.000000	1501.359380	0.444485	20.248745	3.000042	6.749486
0.000000	1000.000000	1000.000000	1501.359380	0.444486	20.248793	3.000050	6.749486
0.000000	1000.000000	1000.000000	1501.359380	0.444485	20.248773	3.000047	6.749486
0.000000	1000.000000	2000.000000	1502.514049	0.490689	18.341862	3.000026	6.113902
0.000000	1000.000000	2000.000000	1502.514049	0.490689	18.341856	3.000025	6.113902
0.000000	1000.000000	2000.000000	1502.514049	0.490689	18.341866	3.000026	6.113902
0.000000	1000.000000	2000.000000	1502.514049	0.490692	18.341977	3.000045	6.113902
0.000000	1000.000000	2000.000000	1502.514049	0.490691	18.341941	3.000039	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490692	18.341959	3.000042	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490691	18.341919	3.000035	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490691	18.341935	3.000038	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490691	18.341914	3.000034	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490690	18.341902	3.000032	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490688	18.341833	3.000021	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490690	18.341873	3.000027	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490689	18.341846	3.000023	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490690	18.341901	3.000032	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490689	18.341847	3.000023	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490688	18.341823	3.000019	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490688	18.341798	3.000015	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490689	18.341839	3.000022	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490690	18.341878	3.000028	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490690	18.341893	3.000031	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490688	18.341798	3.000015	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490685	18.341688	2.999997	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490682	18.341590	2.999981	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490682	18.341573	2.999978	6.113902
0.000000	1000.000000	2000.000000	1502.509102	0.490679	18.341487	2.999964	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490681	18.341537	2.999973	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490681	18.341543	2.999974	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490681	18.341538	2.999973	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490683	18.341623	2.999987	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490683	18.341634	2.999988	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490682	18.341586	2.999981	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490682	18.341591	2.999981	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490683	18.341625	2.999987	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490684	18.341678	2.999996	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490684	18.341684	2.999997	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490685	18.341696	2.999999	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490686	18.341752	3.000008	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490687	18.341762	3.000009	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490689	18.341850	3.000024	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490689	18.341860	3.000025	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490689	18.341835	3.000021	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490688	18.341819	3.000019	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490691	18.341916	3.000035	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490690	18.341894	3.000031	6.113902
0.000000	1000.000000	2000.000000	1502.504174	0.490688	18.341812	3.000018	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490690	18.341881	3.000029	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490690	18.341904	3.000033	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490688	18.341833	3.000021	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490688	18.341812	3.000018	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490688	18.341815	3.000018	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490690	18.341908	3.000033	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490690	18.341876	3.000028	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490691	18.341942	3.000039	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490690	18.341894	3.000031	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490690	18.341877	3.000028	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490692	18.341952	3.000040	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490691	18.341925	3.000036	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490690	18.341887	3.000030	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490687	18.341795	3.000015	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490687	18.341761	3.000009	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490686	18.341748	3.000007	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490685	18.341705	3.000000	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490684	18.341665	2.999994	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490682	18.341609	2.999984	6.113902
0.000000	1000.000000	2000.000000	1502.499265	0.490682	18.341577	2.999979	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490682	18.341600	2.999983	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490681	18.341569	2.999978	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490683	18.341634	2.999988	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490682	18.341593	2.999982	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490681	18.341566	2.999977	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490681	18.341565	2.999977	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490681	18.341570	2.999978	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490681	18.341541	2.999973	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490683	18.341612	2.999985	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490684	18.341659	2.999993	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490685	18.341718	3.000002	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490686	18.341748	3.000007	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490686	18.341744	3.000006	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490686	18.341735	3.000005	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490687	18.341764	3.000010	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490688	18.341798	3.000015	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490690	18.341905	3.000033	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490691	18.341930	3.000037	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490688	18.341829	3.000020	6.113902
0.000000	1000.000000	2000.000000	1502.494375	0.490686	18.341740	3.000006	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490688	18.341822	3.000019	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490687	18.341787	3.000013	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490689	18.341857	3.000025	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490690	18.341889	3.000030	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490690	18.341873	3.000027	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490690	18.341890	3.000030	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490691	18.341935	3.000038	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490694	18.342048	3.000056	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490694	18.342050	3.000057	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490694	18.342023	3.000052	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490694	18.342036	3.000054	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490692	18.341979	3.000045	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490692	18.341965	3.000043	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490693	18.342005	3.000049	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490691	18.341916	3.000035	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490692	18.341949	3.000040	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490693	18.342010	3.000050	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490694	18.342051	3.000057	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490694	18.342029	3.000053	6.113902
0.000000	1000.000000	2000.000000	1502.489505	0.490696	18.342128	3.000069	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490694	18.342049	3.000056	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490697	18.342147	3.000072	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490695	18.342091	3.000063	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490698	18.342173	3.000077	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490695	18.342079	3.000061	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490697	18.342160	3.000075	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490696	18.342127	3.000069	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490698	18.342177	3.000077	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490695	18.342081	3.000062	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490694	18.342029	3.000053	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490695	18.342061	3.000058	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490694	18.342042	3.000055	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490694	18.342041	3.000055	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490693	18.341995	3.000048	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490694	18.342023	3.000052	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490696	18.342096	3.000064	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490697	18.342136	3.000071	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490697	18.342158	3.000074	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490698	18.342198	3.000081	6.113902
0.000000	1000.000000	2000.000000	1502.484654	0.490700	18.342260	3.000091	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490699	18.342238	3.000087	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490700	18.342279	3.000094	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490702	18.342331	3.000102	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490702	18.342336	3.000103	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490700	18.342267	3.000092	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490699	18.342227	3.000085	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490698	18.342208	3.000082	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490696	18.342130	3.000070	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490695	18.342059	3.000058	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490694	18.342049	3.000056	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490694	18.342047	3.000056	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490693	18.342020	3.000052	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490693	18.341995	3.000047	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490692	18.341980	3.000045	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490694	18.342042	3.000055	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490694	18.342044	3.000055	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490694	18.342044	3.000055	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490694	18.342047	3.000056	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490693	18.341994	3.000047	6.113902
0.000000	1000.000000	2000.000000	1502.479821	0.490693	18.342005	3.000049	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490693	18.341994	3.000047	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490691	18.341933	3.000037	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490692	18.341974	3.000044	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490693	18.341993	3.000047	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490692	18.341959	3.000042	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490692	18.341972	3.000044	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490693	18.342014	3.000051	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490693	18.342018	3.000051	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490693	18.342003	3.000049	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490692	18.341960	3.000042	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490691	18.341922	3.000036	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490690	18.341876	3.000028	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490691	18.341924	3.000036	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490691	18.341930	3.000037	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490690	18.341904	3.000033	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490693	18.342000	3.000048	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490694	18.342033	3.000054	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490694	18.342042	3.000055	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490694	18.342023	3.000052	6.113902
0.000000	1000.000000	2000.000000	1502.475007	0.490695	18.342075	3.000061	6.113902
